BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1000,0.04289904,-10.176568,622.4197,4.192279,0.12,500.0
1000,0.043766856,-7.2752237,661.44055,4.8453903,0.12148148,493.90247
1000,0.042428557,-7.3846846,543.4595,3.0871966,0.12296297,487.95178
1000,0.038982682,-8.881282,132.0754,1.7205199,0.12444445,482.14285
1000,0.03405816,-13.529391,72.0521,0.37168184,0.12592593,476.47058
1000,0.028585644,-16.800014,52.17668,0.27973187,0.1274074,470.93027
1000,0.02349029,-20.53267,68.68717,0.429281,0.12888889,465.51724
1000,0.019437827,-21.608627,36.121017,0.8036771,0.13037036,460.2273
1000,0.016718432,-21.968388,90.70667,0.58981323,0.13185185,455.05618
1000,0.01529048,-18.368252,98.09429,2.6462274,0.13333334,449.99997
1000,0.01494927,-16.684273,323.39676,1.7099856,0.13333334,449.99997
1000,0.015541841,-14.99237,166.71225,3.8217025,0.13333334,449.99997
1000,0.017129833,-14.016606,256.53214,2.0534205,0.13333334,449.99997
1000,0.020016434,-14.537663,210.80011,1.5361722,0.13333334,449.99997
1000,0.02460297,-15.4695635,56.262226,1.1276805,0.13333334,449.99997
1000,0.031110145,-19.35004,79.193245,0.37490267,0.13333334,449.99997
1000,0.039276402,-20.105614,58.885906,0.81609386,0.13333334,449.99997
1000,0.048185695,-19.179127,116.02733,0.2926299,0.13333334,449.99997
1000,0.056351602,-8.858523,479.2636,1.667901,0.13333334,449.99997
1000,0.06209509,-5.9044867,1385.3839,5.8019195,0.13333334,449.99997
1000,0.06411175,-4.1583223,757.7261,6.6782684,0.132,454.54547
1000,0.061990093,-4.6046896,663.13666,2.2620637,0.13066667,459.18365
1000,0.05642774,-6.562974,161.62622,2.3849137,0.12933333,463.91754
1000,0.049034454,-10.140933,81.98428,0.17392741,0.128,468.74997
1000,0.041810565,-14.797484,74.47376,0.17497689,0.12666667,473.6842
1000,0.0365264,-17.388245,70.87181,0.51911044,0.12533334,478.7234
1000,0.03423347,-18.660725,105.443634,0.4483359,0.124,483.87097
1000,0.03505615,-14.947215,131.3111,0.7777693,0.122666664,489.13043
1000,0.038308434,-13.149768,537.1406,1.7170393,0.12133333,494.5055
1000,0.042877883,-9.300185,294.62433,5.155535,0.12,500.0
1000,0.047731478,-6.612132,749.0646,2.4189868,0.12,500.0
1000,0.05235008,-5.530238,892.9824,3.2396812,0.12,500.0
1000,0.056905042,-5.818059,350.98978,2.4714541,0.12,500.0
1000,0.062064823,-8.344859,161.36517,0.44892216,0.12,500.0
1000,0.06849305,-11.485974,233.80637,0.24099657,0.12,500.0
1000,0.07627678,-12.7263975,121.49223,0.73850095,0.12,500.0
1000,0.08457457,-11.207082,217.59882,0.7789324,0.12,500.0
1000,0.09168997,-4.4877176,846.8213,1.5306704,0.12,500.0
1000,0.09560181,-1.8193283,1879.9094,4.7790694,0.12,500.0
1000,0.094754495,-0.930933,1040.6304,5.398863,0.12148148,493.90247
1000,0.08873138,-1.6795549,635.7528,1.9331822,0.12296297,487.95178
1000,0.07847599,-4.405692,363.86978,1.0391494,0.12444445,482.14285
1000,0.06597965,-7.277335,128.25461,0.22996655,0.12592593,476.47058
1000,0.053612404,-12.466899,126.162895,0.1960734,0.1274074,470.93027
1000,0.04339447,-14.873477,101.90136,0.36063868,0.12888889,465.51724
1000,0.03646902,-16.800117,100.484344,0.6121955,0.13037036,460.2273
1000,0.032918535,-14.681682,156.12166,0.7500857,0.13185185,455.05618
1000,0.031942945,-13.421929,407.62885,1.9851712,0.13333334,449.99997
1000,0.03231034,-10.67743,229.53326,3.9621449,0.13466667,445.54456
1000,0.032914676,-9.274413,611.1906,1.4498383,0.136,441.17645
1000,0.03324988,-8.56004,501.37775,3.1852171,0.13733333,436.8932
1000,0.03362823,-9.266349,214.40605,2.0224385,0.13866666,432.69232
1000,0.035039872,-11.866378,145.78159,0.41155705,0.14,428.57144
1000,0.038687963,-15.148051,94.06293,0.46589196,0.14133333,424.52832
1000,0.04537133,-17.913326,51.907448,0.3813784,0.14266667,420.56073
1000,0.054954544,-18.310417,73.79144,0.31710827,0.144,416.6667
1000,0.066150256,-12.878087,282.4346,0.7317058,0.14533333,412.84402
1000,0.07674555,-5.914916,813.1511,4.5041213,0.14666666,409.0909
1000,0.08424331,-2.256421,1748.6398,5.509352,0.14424242,415.9664
1000,0.0867015,-1.684042,1355.5062,5.1049976,0.14181818,423.07693
1000,0.08341747,-2.0301447,353.88187,3.05923,0.13939394,430.43478
1000,0.07514661,-5.0964575,441.81738,0.3090301,0.1369697,438.0531
1000,0.06379546,-7.7270365,160.63834,0.4596013,0.13454546,445.94592
1000,0.051773276,-11.889361,90.665436,0.34760714,0.1321212,454.12845
1000,0.041271504,-15.255658,69.33707,0.45088392,0.12969697,462.61685
1000,0.033712693,-17.506325,101.002335,0.41995606,0.12727273,471.4286
1000,0.029517531,-17.293617,115.79232,0.41030067,0.124848485,480.58252
1000,0.028223326,-15.556525,218.42767,1.7400501,0.122424245,490.099
1000,0.028880501,-11.198802,397.79898,3.1228693,0.12,500.0
1000,0.030572489,-8.906722,648.5465,3.5912933,0.12148148,493.90247
1000,0.03286062,-8.33368,431.8934,2.9586093,0.12296297,487.95178
1000,0.03596949,-9.45642,218.55475,1.4015355,0.12444445,482.14285
1000,0.040618647,-11.603131,122.22705,0.64747524,0.12592593,476.47058
1000,0.04755943,-14.186683,191.10295,0.30465528,0.1274074,470.93027
1000,0.057012245,-15.733741,100.71629,1.1260881,0.12888889,465.51724
1000,0.068247736,-13.399192,126.4161,0.34276783,0.13037036,460.2273
1000,0.07951806,-10.0737295,594.84186,0.9613451,0.13185185,455.05618
1000,0.08843482,-3.8802557,967.1398,5.54036,0.13333334,449.99997
1000,0.09271024,-1.5896578,1784.4965,4.828775,0.13333334,449.99997
1000,0.09098865,-0.6794691,1163.0837,3.7625535,0.13333334,449.99997
1000,0.08339324,-2.008624,516.72925,2.011327,0.13333334,449.99997
1000,0.07150735,-5.335946,98.10164,0.3257779,0.13333334,449.99997
1000,0.05780254,-12.351087,70.85725,0.117715746,0.13333334,449.99997
1000,0.044810172,-16.203999,80.503494,0.15777083,0.13333334,449.99997
1000,0.034393646,-17.731533,83.058975,0.26736507,0.13333334,449.99997
1000,0.027353367,-18.48933,146.05637,0.6729941,0.13333334,449.99997
1000,0.023436986,-18.304485,108.29376,1.8157686,0.13333334,449.99997
1000,0.02169512,-12.369231,324.06018,2.1310675,0.13333334,449.99997
1000,0.021031257,-11.317721,692.15784,2.6974764,0.13333334,449.99997
1000,0.020742841,-10.769534,152.78967,3.938036,0.13333334,449.99997
1000,0.020849729,-13.256022,176.63611,1.0940647,0.13333334,449.99997
1000,0.022091545,-14.618461,104.92723,1.1510322,0.13333334,449.99997
1000,0.025606256,-16.549507,112.332985,0.32727858,0.13333334,449.99997
1000,0.032403763,-17.9198,103.762276,0.69591707,0.13333334,449.99997
1000,0.042811185,-19.037437,106.01487,0.67779577,0.13333334,449.99997
1000,0.056084905,-17.260029,92.325966,0.90981716,0.13333334,449.99997
1000,0.070355766,-11.184379,362.89438,0.8504285,0.13333334,449.99997
1000,0.082993545,-5.385646,1035.5071,5.0640364,0.13333334,449.99997
1000,0.091334246,-1.9976606,1585.4646,6.3757825,0.13333334,449.99997
1000,0.09353568,-1.3542519,1261.7394,3.799365,0.13333334,449.99997
1000,0.08920625,-1.6513681,468.28772,2.8553479,0.13333334,449.99997
1000,0.079518385,-5.070241,377.0694,0.52606606,0.13333334,449.99997
1000,0.066778876,-8.082454,111.05195,0.31510925,0.13333334,449.99997
1000,0.05367139,-12.861846,114.864716,0.063927986,0.13333334,449.99997
1000,0.042477496,-15.659234,110.433716,0.47712195,0.13333334,449.99997
1000,0.034536116,-16.23565,138.43854,0.57640046,0.13333334,449.99997
1000,0.03007442,-16.349998,182.14859,1.4213922,0.13333334,449.99997
1000,0.028410597,-14.248382,156.86186,2.2446275,0.13333334,449.99997
1000,0.028422607,-11.225421,476.2256,1.9514414,0.136,441.17645
1000,0.029110217,-9.9149065,537.8763,4.102739,0.13866666,432.69232
1000,0.03005047,-9.494948,263.0235,2.5426586,0.14133333,424.52832
1000,0.03157107,-10.807309,225.9259,0.65275806,0.144,416.6667
1000,0.034568023,-12.536197,135.10777,0.6253854,0.14666666,409.0909
1000,0.040032905,-15.332534,105.32913,0.29301596,0.14933333,401.78574
1000,0.048468024,-17.29678,65.299225,0.49519545,0.152,394.73685
1000,0.059419222,-15.397649,153.89328,0.40801996,0.15466666,387.93106
1000,0.07133373,-11.328963,476.14313,1.6566762,0.15733333,381.35596
1000,0.08185041,-6.048064,806.28156,5.097981,0.16,375.0
1000,0.08846781,-2.3158388,1329.7976,4.206652,0.15555556,385.71426
1000,0.08936844,-1.3270025,1446.9897,3.8738575,0.15111111,397.05884
1000,0.08406931,-1.8024979,566.4429,3.4504306,0.14666666,409.0909
1000,0.07359696,-4.6581373,118.0676,1.0017068,0.14222223,421.875
1000,0.060113546,-10.316903,111.40749,0.22029905,0.13777778,435.4839
1000,0.046206847,-13.819222,71.43928,0.22179198,0.13333334,449.99997
1000,0.034159068,-16.485775,101.03558,0.36390343,0.12888889,465.51724
1000,0.02543435,-17.867146,115.61235,0.78705585,0.12444445,482.14285
1000,0.020492928,-18.549343,53.758896,1.0354692,0.12,500.0
1000,0.018922947,-19.187454,101.66389,1.2096899,0.115555555,519.2308
1000,0.019805012,-12.852473,204.44916,1.327896,0.11111111,540.0
1000,0.0221776,-10.895637,782.0784,3.4740272,0.10666667,562.5
1000,0.025442393,-10.428428,311.38895,5.455997,0.111666664,537.3134
1000,0.029549628,-10.951053,84.071106,1.1873634,0.11666667,514.2857
1000,0.034877934,-13.646588,185.73477,0.36946312,0.12166667,493.15067
1000,0.041867014,-14.760938,230.28722,0.8820639,0.12666667,473.6842
1000,0.050568435,-15.911748,59.719303,1.3724895,0.13166666,455.69623
1000,0.06030915,-15.928916,88.40242,0.14666206,0.13666667,439.02438
1000,0.069640025,-10.445897,501.62778,0.67763025,0.14166667,423.52942
1000,0.07665666,-4.014533,1129.3827,5.111163,0.14666666,409.0909
1000,0.079619296,-2.6663027,1705.9877,5.648839,0.14424242,415.9664
1000,0.07761877,-2.3639555,497.97955,3.8884037,0.14181818,423.07693
1000,0.07096035,-4.8348417,327.15283,1.0280637,0.13939394,430.43478
1000,0.06107747,-8.016967,169.50006,0.52705425,0.1369697,438.0531
1000,0.050051518,-12.114404,105.61223,0.2498649,0.13454546,445.94592
1000,0.03997125,-15.541717,77.07368,0.30902368,0.1321212,454.12845
1000,0.032374036,-17.210484,112.06872,0.3537165,0.12969697,462.61685
1000,0.02793361,-17.199787,157.1849,0.85801923,0.12727273,471.4286
1000,0.026452962,-16.836971,122.99316,1.484989,0.124848485,480.58252
1000,0.027124414,-13.573239,204.42871,1.2907248,0.122424245,490.099
1000,0.028950877,-11.114207,503.17865,2.241931,0.12,500.0
1000,0.03118,-9.773791,445.74695,3.7611966,0.12148148,493.90247
1000,0.033591084,-9.982984,274.01376,2.1401572,0.12296297,487.95178
1000,0.036520742,-11.290853,226.94087,0.729389,0.12444445,482.14285
1000,0.040617328,-12.573699,143.65485,0.8293346,0.12592593,476.47058
1000,0.046423417,-14.275119,213.54543,0.4135803,0.1274074,470.93027
1000,0.053953648,-14.786107,86.8118,0.8211468,0.12888889,465.51724
1000,0.062445633,-11.89029,173.62144,0.45127183,0.13037036,460.2273
1000,0.07041664,-8.246062,774.6173,1.738164,0.13185185,455.05618
1000,0.07605639,-3.9874945,933.53894,5.3708234,0.13333334,449.99997
1000,0.0778366,-2.7675219,1320.4429,4.428415,0.13066667,459.18365
1000,0.07508518,-2.7525225,640.2273,3.266378,0.128,468.74997
1000,0.06824597,-5.112609,191.7559,0.6743681,0.12533334,478.7234
1000,0.058698017,-9.734464,136.69293,0.29180232,0.122666664,489.13043
1000,0.048253424,-13.616651,83.87945,0.5676555,0.12,500.0
1000,0.03858659,-15.861066,98.43992,0.26381108,0.11733333,511.36365
1000,0.030820796,-16.600613,201.50264,0.44649655,0.11466666,523.25586
1000,0.02538746,-15.565673,125.36687,1.7938101,0.112,535.7143
1000,0.022151567,-14.9983015,211.86536,1.4085512,0.10933334,548.78046
1000,0.020711372,-13.0135145,239.11763,2.617008,0.10666667,562.5
1000,0.020738024,-12.4601965,388.3791,2.100836,0.111666664,537.3134
1000,0.022211818,-12.231374,183.63596,2.4954991,0.11666667,514.2857
1000,0.025446577,-13.62131,165.79556,0.74504757,0.12166667,493.15067
1000,0.030878238,-15.466861,99.99714,0.48186064,0.12666667,473.6842
1000,0.038698673,-18.19028,48.71222,0.34580946,0.13166666,455.69623
1000,0.048496194,-18.815815,86.15759,0.50164425,0.13666667,439.02438
1000,0.059085697,-12.585902,260.5044,0.89305127,0.14166667,423.52942
1000,0.06865495,-7.1805525,851.4331,3.5901215,0.14666666,409.0909
1000,0.07522755,-4.405139,1294.1693,5.956107,0.14424242,415.9664
1000,0.0772875,-2.9405584,863.6771,4.0830407,0.14181818,423.07693
1000,0.0742974,-3.621604,589.2667,1.8079429,0.13939394,430.43478
1000,0.06687335,-5.7755957,268.1431,1.0469968,0.1369697,438.0531
1000,0.056553856,-8.985244,158.29024,0.39369044,0.13454546,445.94592
1000,0.045286365,-13.827302,82.811844,0.2645899,0.1321212,454.12845
1000,0.034856353,-16.556793,82.27403,0.33093137,0.12969697,462.61685
1000,0.026465246,-17.950768,118.011475,0.5842903,0.12727273,471.4286
1000,0.020567803,-18.433975,105.69339,0.9790764,0.124848485,480.58252
1000,0.016972154,-16.329865,140.73148,1.5703408,0.122424245,490.099
1000,0.01512465,-15.942838,271.5331,1.7133833,0.12,500.0
1000,0.014457339,-15.107705,123.955185,3.3956516,0.12296297,487.95178
1000,0.014666999,-16.013035,159.42822,0.8042784,0.12592593,476.47058
1000,0.015831208,-15.9597845,127.67752,1.1827931,0.12888889,465.51724
1000,0.018330544,-17.10561,169.65701,0.9295337,0.13185185,455.05618
1000,0.022607809,-18.700657,70.64215,1.2209426,0.13481481,445.05496
1000,0.028847432,-21.333878,28.361317,0.5611577,0.13777778,435.4839
1000,0.036697246,-21.944553,36.908287,0.25122985,0.14074074,426.3158
1000,0.045165274,-17.909729,208.77368,0.5075575,0.1437037,417.5258
1000,0.05277879,-7.511136,618.2731,4.7863965,0.14666666,409.0909
1000,0.057990417,-5.5015345,1562.1335,5.9631624,0.1369697,438.0531
1000,0.059686836,-5.065873,505.3872,6.5324044,0.12727273,471.4286
1000,0.057568934,-5.737891,255.3816,1.187603,0.11757576,510.30927
1000,0.05223273,-8.460366,417.83975,0.5321592,0.10787879,556.17975
1000,0.04495639,-9.677669,115.47961,1.0400604,0.09818182,611.1111
1000,0.037305407,-13.397468,66.1908,0.28593338,0.088484846,678.0822
1000,0.030699804,-17.229511,69.03822,0.21204731,0.07878788,761.53845
1000,0.026080674,-18.866028,93.39922,0.3197413,0.06909091,868.421
1000,0.023765948,-17.3153,88.96619,1.7319033,0.05939394,1010.2041
1000,0.023514545,-14.8011465,392.93115,1.0423133,0.04969697,1207.317
1000,0.024751324,-13.99742,242.43126,4.9820476,0.04,1500.0
1000,0.026855886,-11.734992,149.5725,1.8243786,0.04888889,1227.2727
1000,0.029402852,-11.132091,586.2802,1.2108371,0.057777777,1038.4615
1000,0.032269705,-11.323928,293.69763,3.7235942,0.06666667,899.99994
1000,0.035567924,-13.331752,59.429893,0.8520998,0.08,750.0
1000,0.03942094,-17.450722,63.520714,0.2615104,0.093333334,642.8571
1000,0.043705765,-17.439056,88.604675,0.19507772,0.10666667,562.5
1000,0.047910877,-12.689099,352.13846,0.69967145,0.12,500.0
1000,0.051208325,-8.595904,623.81396,4.4169936,0.13333334,449.99997
1000,0.052726697,-7.0858603,833.6256,4.085773,0.13333334,449.99997
1000,0.051897574,-6.68983,362.19986,3.1446714,0.13333334,449.99997
1000,0.048699956,-7.8700895,395.30466,0.91035664,0.13333334,449.99997
1000,0.043685224,-9.705949,203.24829,0.8465406,0.13333334,449.99997
1000,0.03778271,-12.661588,74.60519,0.39786127,0.13333334,449.99997
1000,0.031980634,-16.998611,66.112495,0.28228745,0.13333334,449.99997
1000,0.027020758,-19.269478,51.846672,0.6146434,0.13333334,449.99997
1000,0.023224033,-19.446068,102.73799,0.5667031,0.13333334,449.99997
1000,0.02050274,-16.950592,157.14325,1.6479931,0.13333334,449.99997
1000,0.018540753,-15.120461,281.93732,2.3975613,0.13333334,449.99997
1000,0.017060708,-14.615674,233.27876,2.9802866,0.13333334,449.99997
1000,0.01606559,-14.36831,131.61401,2.234196,0.13333334,449.99997
1000,0.015950851,-15.027997,176.57458,0.80765134,0.13333334,449.99997
1000,0.017431198,-16.130806,204.78937,1.181787,0.13333334,449.99997
1000,0.02128998,-16.295113,63.88696,1.0088251,0.13333334,449.99997
1000,0.028019834,-19.222569,120.59616,0.3168072,0.13333334,449.99997
1000,0.037473504,-19.846088,38.887394,1.2400519,0.13333334,449.99997
1000,0.048665687,-17.48069,74.54443,0.46286988,0.13333334,449.99997
1000,0.05984546,-11.44361,541.9058,0.9790759,0.13333334,449.99997
1000,0.068887696,-6.06129,771.0899,7.0012407,0.13333334,449.99997
1000,0.07392034,-2.9576464,1363.1057,4.5367312,0.132,454.54547
1000,0.07396159,-2.8109713,1023.7793,3.963574,0.13066667,459.18365
1000,0.06928298,-3.8393774,233.50603,1.7758838,0.12933333,463.91754
1000,0.061312433,-7.7452536,162.94064,0.3455154,0.128,468.74997
1000,0.052131068,-11.992536,105.49207,0.41094118,0.12666667,473.6842
1000,0.043803915,-15.294051,74.55096,0.43589088,0.12533334,478.7234
1000,0.037806563,-16.670315,145.08902,0.2694762,0.124,483.87097
1000,0.03472889,-15.4194975,203.32675,1.2474349,0.122666664,489.13043
1000,0.03431367,-12.375768,288.56787,1.8743508,0.12133333,494.5055
1000,0.03577083,-10.190017,493.0616,2.128119,0.12,500.0
1000,0.038226873,-9.385991,472.24927,3.5471072,0.12,500.0
1000,0.041134253,-8.296432,326.34015,2.5976808,0.12,500.0
1000,0.04448526,-8.067279,587.1229,0.78681,0.12,500.0
1000,0.0487492,-8.508403,385.28598,2.286813,0.12,500.0
1000,0.054546546,-9.917727,119.50707,1.1657817,0.12,500.0
1000,0.062174182,-13.782851,123.210846,0.04696218,0.12,500.0
1000,0.071191266,-13.729518,123.792336,0.63437843,0.12,500.0
1000,0.08029119,-8.776128,512.15906,0.67128545,0.12,500.0
1000,0.087584436,-4.406686,1118.0795,4.7998934,0.12,500.0
1000,0.09123194,-1.7785397,1370.3248,5.437776,0.11111111,540.0
1000,0.09016685,-1.3473139,1220.0028,3.6180034,0.10222222,586.95654
1000,0.084549926,-2.454198,477.79565,1.7371172,0.093333334,642.8571
1000,0.07571692,-6.1773005,172.30351,0.44305962,0.08444444,710.52637
1000,0.065652564,-10.7511835,114.764725,0.070006244,0.075555556,794.1177
1000,0.056270093,-13.572228,162.52989,0.24190676,0.06666667,899.99994
1000,0.048817948,-13.738627,123.87832,0.6837885,0.057777777,1038.4615
1000,0.043623377,-13.125243,334.3356,0.6018765,0.04888889,1227.2727
1000,0.04022479,-11.77654,348.54022,2.6173,0.04,1500.0
1000,0.037803523,-9.3514185,401.423,2.1524944,0.057777777,1038.4615
1000,0.03572817,-8.002343,624.0516,2.1804094,0.075555556,794.1177
1000,0.033990704,-8.035722,430.12067,2.5769448,0.093333334,642.8571
1000,0.033342812,-9.660655,164.03519,1.4507687,0.099047616,605.7692
1000,0.03504732,-12.736949,90.51237,0.41321695,0.104761906,572.7273
1000,0.040320516,-15.803996,73.604996,0.28090653,0.11047619,543.10345
1000,0.049678806,-19.059662,61.284733,0.14100915,0.11619048,516.39343
1000,0.06245228,-16.826328,79.64101,0.58673096,0.12190476,492.1875
1000,0.07668805,-9.458154,676.0649,0.8194165,0.12761904,470.14926
1000,0.08954841,-5.658931,1089.8757,6.460254,0.13333334,449.99997
1000,0.09812323,-1.6073217,1077.5549,5.6242046,0.13333334,449.99997
1000,0.10038134,-0.46814823,1702.2065,3.4651613,0.13333334,449.99997
1000,0.0958849,-0.7880554,712.56683,2.8527765,0.13333334,449.99997
1000,0.08593988,-2.9972944,213.0108,0.5207495,0.13333334,449.99997
1000,0.073096566,-8.91405,101.22157,0.073360704,0.13333334,449.99997
1000,0.06024656,-12.957292,107.41282,0.19269319,0.13333334,449.99997
1000,0.049715135,-15.449958,111.833046,0.18467805,0.13333334,449.99997
1000,0.04267268,-14.967206,141.47409,0.75573856,0.13333334,449.99997
1000,0.039018504,-12.626145,391.32043,1.4998561,0.13333334,449.99997
1000,0.037713837,-10.090278,435.92902,3.349805,0.13333334,449.99997
1000,0.03739617,-9.422936,448.63715,2.4907527,0.136,441.17645
1000,0.03703206,-8.070739,357.89432,1.9843172,0.13866666,432.69232
1000,0.036377456,-8.564527,535.62396,1.7666538,0.14133333,424.52832
1000,0.036092203,-9.215447,205.35773,1.7199687,0.144,416.6667
1000,0.03746266,-11.394341,128.4216,0.23534968,0.14666666,409.0909
1000,0.04181985,-15.222505,96.60466,0.4146064,0.14933333,401.78574
1000,0.049862325,-17.623539,66.584564,0.44631702,0.152,394.73685
1000,0.061138626,-17.380257,75.40188,0.63066196,0.15466666,387.93106
1000,0.073908694,-9.399592,494.5639,0.7899492,0.15733333,381.35596
1000,0.0854934,-5.0738115,1263.3859,6.025513,0.16,375.0
1000,0.09304439,-2.0453138,1050.2733,6.3991127,0.15555556,385.71426
1000,0.09446657,-1.0732965,1401.1875,2.812186,0.15111111,397.05884
1000,0.08912705,-1.6881838,685.4402,3.0750546,0.14666666,409.0909
1000,0.0780547,-3.775113,230.60596,0.7741316,0.14222223,421.875
1000,0.06355659,-8.3296,99.02872,0.15216418,0.13777778,435.4839
1000,0.048449602,-14.123719,88.558655,0.3431399,0.13333334,449.99997
1000,0.035241142,-17.072105,75.41336,0.3007321,0.12888889,465.51724
1000,0.025535882,-18.627586,70.49922,0.19556987,0.12444445,482.14285
1000,0.019802848,-19.666927,117.93508,0.35702753,0.12,500.0
1000,0.01750603,-16.937687,92.03367,1.700618,0.115555555,519.2308
1000,0.017507007,-15.235505,333.61243,1.6384009,0.11111111,540.0
1000,0.018589886,-12.876554,338.38364,4.129505,0.10666667,562.5
1000,0.01993615,-12.534648,296.15192,2.562235,0.11,545.4545
1000,0.021397099,-13.2233,140.44919,1.8110452,0.11333334,529.41174
1000,0.023481281,-14.91779,117.54375,0.73956466,0.11666667,514.2857
1000,0.02707236,-15.991176,126.78757,0.8736341,0.12,500.0
1000,0.032979652,-17.646118,81.15611,0.8794179,0.123333335,486.48648
1000,0.041474164,-18.111607,52.517982,0.4981592,0.12666667,473.6842
1000,0.05197659,-15.37934,209.8123,0.24273363,0.13,461.53848
1000,0.06303819,-9.682096,453.9933,2.6317842,0.13333334,449.99997
1000,0.072671115,-5.480384,915.5647,4.853925,0.132,454.54547
1000,0.07894911,-2.9902487,1135.9672,5.206183,0.13066667,459.18365
1000,0.08065774,-2.4567232,946.8373,3.1486838,0.12933333,463.91754
1000,0.077709794,-3.3306932,422.27036,1.9982704,0.128,468.74997
1000,0.07113257,-6.171794,259.82785,0.56709296,0.12666667,473.6842
1000,0.0626468,-9.722478,105.362686,0.40488762,0.12533334,478.7234
1000,0.05404996,-13.43924,129.64548,0.20971616,0.124,483.87097
1000,0.046670973,-15.041434,113.05269,0.36666745,0.122666664,489.13043
1000,0.041095518,-13.350314,220.37329,0.7946918,0.12133333,494.5055
1000,0.037231762,-10.43715,562.9845,2.8972394,0.12,500.0
1000,0.03464698,-9.422111,483.3361,4.229096,0.12296297,487.95178
1000,0.032995425,-8.55865,287.7095,1.8580104,0.12592593,476.47058
1000,0.032327604,-9.448195,406.99487,0.93954545,0.12888889,465.51724
1000,0.03314112,-10.745074,122.64836,1.3961326,0.13185185,455.05618
1000,0.03614956,-14.342956,149.25458,0.28571248,0.13481481,445.05496
1000,0.04186498,-16.214378,64.51882,0.25111878,0.13777778,435.4839
1000,0.050173186,-16.419113,86.07383,0.33674783,0.14074074,426.3158
1000,0.060096364,-13.847304,330.85742,0.9465967,0.1437037,417.5258
1000,0.06988295,-9.180408,479.69666,3.7984016,0.14666666,409.0909
1000,0.07744574,-4.424588,984.6304,3.4753952,0.1430303,419.49155
1000,0.08102103,-2.3113012,1516.536,5.049918,0.13939394,430.43478
1000,0.07979291,-2.2971125,785.7285,3.634292,0.13575758,441.96426
1000,0.074185066,-4.1107244,205.04187,1.0791777,0.1321212,454.12845
1000,0.065663874,-8.6122465,117.02766,0.22935173,0.12848485,466.98114
1000,0.056167994,-12.47107,97.27434,0.31252253,0.124848485,480.58252
1000,0.047449008,-14.203128,148.38216,0.46063563,0.121212125,495.0
1000,0.04058862,-15.130141,246.72443,1.6925029,0.11757576,510.30927
1000,0.03583709,-14.815291,102.902275,1.9769766,0.1139394,526.5957
1000,0.032780986,-11.666209,416.95953,0.62393034,0.11030303,543.95605
1000,0.030745385,-9.281011,562.0755,3.5927668,0.10666667,562.5
1000,0.029264607,-8.916984,440.23212,2.993375,0.11333334,529.41174
1000,0.028422289,-9.807708,195.25201,1.501756,0.12,500.0
1000,0.028904215,-11.909156,152.40494,0.4259807,0.12666667,473.6842
1000,0.031727947,-14.435868,90.49624,0.7414113,0.13333334,449.99997
1000,0.03775156,-16.603138,96.62477,0.3239613,0.14,428.57144
1000,0.04714935,-17.561138,77.69904,0.44123372,0.14666666,409.0909
1000,0.05906494,-15.264306,205.4618,0.655031,0.15333334,391.30435
1000,0.07161011,-9.707995,361.54626,2.5860267,0.16,375.0
1000,0.08227413,-5.2643137,1034.3484,3.5860353,0.15555556,385.71426
1000,0.08865642,-1.6960249,1391.4664,6.178904,0.15111111,397.05884
1000,0.08927112,-1.3946829,1464.6523,3.9536877,0.14666666,409.0909
1000,0.08407741,-1.9346857,292.71664,2.121282,0.14222223,421.875
1000,0.07447474,-5.6022215,152.76366,0.2337646,0.13777778,435.4839
1000,0.06277501,-10.358197,129.59149,0.123076774,0.13333334,449.99997
1000,0.051420715,-13.214187,98.41742,0.7104267,0.12888889,465.51724
1000,0.04226758,-15.065948,187.0486,0.7533417,0.12444445,482.14285
1000,0.03615957,-15.88347,130.97102,1.1626076,0.12,500.0
1000,0.032889362,-14.7297735,96.38099,1.2582256,0.115555555,519.2308
1000,0.031510938,-13.315307,424.52808,0.93985605,0.11111111,540.0
1000,0.030878251,-8.992513,439.55713,4.321582,0.10666667,562.5
1000,0.030216735,-8.714835,753.69244,2.707002,0.11333334,529.41174
1000,0.029510181,-8.95156,119.566475,2.5872934,0.12,500.0
1000,0.029542958,-12.206185,152.58539,0.39869475,0.12666667,473.6842
1000,0.031577174,-14.891879,94.21731,0.36886775,0.13333334,449.99997
1000,0.036788765,-17.28151,72.17091,0.45042807,0.14,428.57144
1000,0.04566528,-18.41063,72.22255,0.24804817,0.14666666,409.0909
1000,0.05758591,-14.349332,160.2746,0.44475743,0.15333334,391.30435
1000,0.07076274,-11.623952,568.5813,2.592165,0.16,375.0
1000,0.08261859,-5.6207438,785.2848,5.423822,0.15555556,385.71426
1000,0.09052246,-2.062296,1667.3193,4.9607515,0.15111111,397.05884
1000,0.0926376,-1.0741491,1187.2521,4.0297422,0.14666666,409.0909
1000,0.08853721,-1.9253006,544.37354,1.5749123,0.14222223,421.875
1000,0.0793104,-4.5711794,216.28226,0.6883296,0.13777778,435.4839
1000,0.06712768,-9.126002,122.48623,0.32086498,0.13333334,449.99997
1000,0.054493546,-12.753289,151.4158,0.2955062,0.12888889,465.51724
1000,0.043509185,-14.830436,88.34123,0.5163123,0.12444445,482.14285
1000,0.035392843,-16.112972,134.41937,0.5719622,0.12,500.0
