BeanCount,amplitude_envelope
1000,0.0323438
1000,0.068169065
1000,0.11170761
1000,0.1402568
1000,0.13620603
1000,0.1020422
1000,0.058267098
1000,0.025602983
1000,0.011515561
1000,0.011807061
1000,0.019306423
1000,0.029025374
1000,0.037617777
1000,0.042061567
1000,0.04107477
1000,0.03591331
1000,0.02837965
1000,0.019567836
1000,0.011557657
1000,0.010117389
1000,0.023676807
1000,0.05610338
1000,0.09862732
1000,0.13112178
1000,0.13600196
1000,0.11255438
1000,0.07578796
1000,0.04325707
1000,0.024150405
1000,0.017936718
1000,0.019998096
1000,0.026834348
1000,0.036691327
1000,0.0470764
1000,0.053730756
1000,0.05301232
1000,0.044362783
1000,0.030642943
1000,0.017591532
1000,0.013161228
1000,0.025070468
1000,0.05550361
1000,0.09585844
1000,0.12742145
1000,0.13212341
1000,0.10746964
1000,0.069124065
1000,0.036650334
1000,0.01910207
1000,0.01368008
1000,0.013973502
1000,0.017237026
1000,0.024363657
1000,0.034948613
1000,0.044421796
1000,0.04714412
1000,0.041268587
1000,0.029500455
1000,0.017981896
1000,0.015787056
1000,0.031289555
1000,0.06407016
1000,0.10002696
1000,0.11872695
1000,0.10975314
1000,0.08086269
1000,0.04907593
1000,0.026966767
1000,0.017227225
1000,0.016261
1000,0.020221863
1000,0.027580824
1000,0.037331596
1000,0.0466098
1000,0.051428635
1000,0.04940703
1000,0.041097816
1000,0.02972718
1000,0.021088267
1000,0.022942148
1000,0.041055787
1000,0.072518855
1000,0.103171445
1000,0.1152175
1000,0.10129059
1000,0.0706961
1000,0.04050765
1000,0.022280091
1000,0.017052311
1000,0.019638555
1000,0.025218261
1000,0.031743772
1000,0.037903666
1000,0.041131627
1000,0.038519762
1000,0.029475696
1000,0.017749095
1000,0.011218754
1000,0.018416988
1000,0.04246284
1000,0.07614755
1000,0.10373068
1000,0.11100741
1000,0.09546396
1000,0.06693836
1000,0.039480686
1000,0.022211859
1000,0.016126787
1000,0.017154297
1000,0.020737367
1000,0.02412803
1000,0.026306147
1000,0.027276449
1000,0.026985468
1000,0.024394145
1000,0.018399652
1000,0.010586464
1000,0.0068092113
1000,0.014359464
1000,0.03546958
1000,0.06252954
1000,0.08153086
1000,0.08323465
1000,0.0700519
1000,0.050983444
1000,0.03384446
1000,0.022329649
1000,0.01686092
1000,0.01652984
1000,0.020400504
1000,0.027499514
1000,0.036117975
1000,0.04309348
1000,0.044009864
1000,0.03668587
1000,0.025157658
1000,0.018214624
1000,0.023109261
1000,0.039796073
1000,0.060092524
1000,0.072943725
1000,0.07195095
1000,0.058824345
1000,0.040692437
1000,0.025043257
1000,0.016115807
1000,0.014280794
1000,0.017376047
1000,0.0223689
1000,0.026688471
1000,0.029018521
1000,0.029261174
1000,0.027471952
1000,0.023097442
1000,0.01610066
1000,0.00932104
1000,0.009536915
1000,0.0242805
1000,0.05446133
1000,0.08927957
1000,0.110717855
1000,0.10666535
1000,0.0810768
1000,0.04962439
1000,0.026682384
1000,0.017587507
1000,0.019756889
1000,0.028020615
1000,0.038592126
1000,0.049530666
1000,0.059151802
1000,0.06452784
1000,0.061648678
1000,0.0489499
1000,0.032044888
1000,0.02340571
1000,0.035098776
1000,0.068714984
1000,0.11017484
1000,0.13643543
1000,0.1318445
1000,0.100439735
1000,0.061472785
1000,0.033335112
1000,0.022747938
1000,0.02618283
1000,0.036939383
1000,0.049664117
1000,0.060320523
1000,0.06480594
1000,0.060048033
1000,0.046490844
1000,0.028571784
1000,0.013342797
1000,0.009322457
1000,0.024287358
1000,0.059929784
1000,0.10647129
1000,0.14383642
1000,0.15207708
1000,0.12632854
1000,0.08196608
1000,0.04194819
1000,0.020452255
1000,0.018189277
1000,0.027940791
1000,0.041456923
1000,0.05321028
1000,0.060772285
1000,0.06300911
1000,0.058615737
1000,0.04718681
1000,0.03114175
1000,0.016321564
1000,0.011442516
1000,0.024973711
1000,0.058542065
1000,0.10152942
1000,0.13425657
1000,0.13960081
1000,0.11509763
1000,0.07508966
1000,0.039181687
1000,0.018386466
1000,0.011874013
1000,0.013417583
1000,0.018165056
1000,0.024189536
1000,0.030390115
1000,0.03500454
1000,0.03637824
1000,0.034004055
1000,0.028247068
1000,0.020147895
1000,0.012855067
1000,0.012769945
1000,0.026794747
1000,0.055945024
1000,0.09071097
1000,0.11454039
1000,0.11500763
1000,0.09312571
1000,0.06175188
1000,0.03558722
1000,0.02311248
1000,0.024956055
1000,0.036183756
1000,0.04932057
1000,0.057650823
1000,0.057880104
1000,0.05027983
1000,0.037482705
1000,0.023710648
1000,0.014787092
1000,0.017677592
1000,0.037275642
1000,0.070926495
1000,0.10525981
1000,0.121695064
1000,0.11048827
1000,0.079634145
1000,0.04720244
1000,0.026652765
1000,0.020494672
1000,0.024374053
1000,0.033419825
1000,0.043956075
1000,0.05200517
1000,0.053746864
1000,0.04793169
1000,0.036543492
1000,0.023257457
1000,0.012945514
1000,0.012316193
1000,0.028292336
1000,0.062118065
1000,0.103186965
1000,0.13128157
1000,0.13033192
1000,0.10228993
1000,0.0648752
1000,0.03565903
1000,0.021243773
1000,0.018903758
1000,0.023868728
1000,0.03335372
1000,0.04483816
1000,0.053769574
1000,0.055435866
1000,0.048738763
1000,0.036493443
1000,0.022795303
1000,0.012257574
1000,0.011074996
1000,0.025958667
1000,0.05870251
1000,0.100082286
1000,0.1310896
1000,0.13497601
1000,0.11074043
1000,0.07352228
1000,0.04142623
1000,0.023380999
1000,0.018430976
1000,0.022178426
1000,0.031312417
1000,0.042944305
1000,0.052324917
1000,0.0539725
1000,0.04566357
1000,0.030482959
1000,0.015487261
1000,0.009452453
1000,0.01987762
1000,0.048107605
1000,0.08516418
1000,0.11388776
1000,0.11908533
1000,0.09890988
1000,0.06635409
1000,0.038699143
1000,0.026022507
1000,0.028092159
1000,0.038590565
1000,0.050570756
1000,0.058901444
1000,0.060266446
1000,0.053437974
1000,0.039913304
1000,0.02373891
1000,0.011287445
1000,0.010730238
1000,0.02892749
1000,0.065143876
1000,0.106548496
1000,0.13307236
1000,0.13083616
1000,0.10250898
1000,0.064560235
1000,0.034263622
1000,0.020040374
1000,0.021591408
1000,0.03435824
1000,0.05207534
1000,0.06730957
1000,0.07333557
1000,0.0680961
1000,0.05547508
1000,0.04111245
1000,0.027862241
1000,0.0165224
1000,0.010316343
1000,0.016297396
1000,0.04023868
1000,0.07821996
1000,0.1135748
1000,0.12618509
1000,0.10852111
1000,0.07233727
1000,0.03777251
1000,0.017640002
1000,0.0125464145
1000,0.016463662
1000,0.023743566
1000,0.03197567
1000,0.040601484
1000,0.04813393
1000,0.05165813
1000,0.048778445
1000,0.039236564
1000,0.025746604
1000,0.014799166
1000,0.015904415
1000,0.036266826
1000,0.07253385
1000,0.108099535
1000,0.12265873
1000,0.10799877
1000,0.07452709
1000,0.04151581
1000,0.022482317
1000,0.019735074
1000,0.028380021
1000,0.042017344
1000,0.055296224
1000,0.06368095
1000,0.06340096
1000,0.053414322
1000,0.037027393
1000,0.020965213
1000,0.01316049
1000,0.019852618
1000,0.04140103
1000,0.069401205
1000,0.089995734
1000,0.092828594
1000,0.07781332
1000,0.053975176
1000,0.032405846
1000,0.019654663
1000,0.01597715
1000,0.018127048
1000,0.023120971
1000,0.029766988
1000,0.0373406
1000,0.043797567
1000,0.046007473
1000,0.041693054
1000,0.030848986
1000,0.01632439
1000,0.0042871274
1000,0.003979111
1000,0.023903523
1000,0.06377933
1000,0.10910528
1000,0.1376512
1000,0.13528864
1000,0.106183365
1000,0.06786339
1000,0.03765074
1000,0.023473257
1000,0.023741165
1000,0.032264784
1000,0.043297064
1000,0.0539306
1000,0.06280329
1000,0.067521386
1000,0.0645568
1000,0.05242817
1000,0.034992065
1000,0.02129593
1000,0.021564059
1000,0.0409556
1000,0.07399674
1000,0.1053163
1000,0.11899288
1000,0.10954109
1000,0.08394556
1000,0.05477577
1000,0.032458678
1000,0.021265693
1000,0.020414032
1000,0.027446743
1000,0.03974108
1000,0.05346313
1000,0.06300488
1000,0.06351968
1000,0.05414286
1000,0.038167495
1000,0.02107788
1000,0.009227512
1000,0.009585051
1000,0.027587324
1000,0.061716605
1000,0.099880375
1000,0.12393874
1000,0.12124409
1000,0.09432217
1000,0.05879875
1000,0.030831419
1000,0.017627722
1000,0.018086333
1000,0.028111639
1000,0.043505866
1000,0.059337903
1000,0.06949604
1000,0.06937412
1000,0.058514312
1000,0.040392604
1000,0.021601118
1000,0.010964677
1000,0.017046249
1000,0.043229714
1000,0.08278295
1000,0.119176745
1000,0.13431065
1000,0.12083958
1000,0.08790382
1000,0.053177446
1000,0.029895024
1000,0.02132211
1000,0.023871813
1000,0.03246946
1000,0.043077003
1000,0.052305244
1000,0.05748748
1000,0.05747489
1000,0.05156211
1000,0.039330225
1000,0.024077736
1000,0.015291481
1000,0.024479734
1000,0.055511627
1000,0.09750194
1000,0.12897754
1000,0.13281973
1000,0.109255716
1000,0.07349103
1000,0.04242073
1000,0.02515016
1000,0.0219229
1000,0.027830236
1000,0.03693562
1000,0.04488766
1000,0.04951256
1000,0.05003417
1000,0.046591338
1000,0.03991971
1000,0.030958777
1000,0.021792524
1000,0.017212344
1000,0.023600752
1000,0.043761883
1000,0.072081305
1000,0.095917545
1000,0.10323854
1000,0.090865836
1000,0.06615912
1000,0.040702604
1000,0.02248939
1000,0.013302458
1000,0.011652891
1000,0.01627865
1000,0.026210643
1000,0.0386047
1000,0.048227187
1000,0.049937498
1000,0.04216047
1000,0.028566169
1000,0.016753484
1000,0.01469769
1000,0.026586328
1000,0.049866587
1000,0.07544061
1000,0.09151517
1000,0.08971201
1000,0.07064419
1000,0.043971483
1000,0.021751322
1000,0.011280712
1000,0.01354644
1000,0.025172941
1000,0.039779976
1000,0.049761504
1000,0.05042042
1000,0.04293008
1000,0.032125942
1000,0.022025743
1000,0.01431298
1000,0.010306158
1000,0.012630991
1000,0.023704406
1000,0.042315513
1000,0.06189508
1000,0.072922386
1000,0.06898394
1000,0.052092426
1000,0.031239513
1000,0.015456608
1000,0.008864187
1000,0.010872404
1000,0.01853204
1000,0.027896876
1000,0.03462214
1000,0.035420045
1000,0.030018017
1000,0.021321915
1000,0.013631721
1000,0.01083017
1000,0.015096322
1000,0.025589826
1000,0.03806083
1000,0.046372965
1000,0.04567616
1000,0.036277134
1000,0.02376758
1000,0.014085797
1000,0.0096318275
1000,0.009702754
1000,0.012756682
1000,0.01765196
1000,0.02340861
1000,0.028509296
1000,0.030651374
1000,0.027723921
1000,0.019999918
1000,0.011292091
1000,0.007873991
1000,0.01559139
1000,0.0356471
1000,0.06146073
1000,0.08095131
1000,0.08395276
1000,0.06921099
1000,0.045148928
1000,0.023017574
1000,0.010118403
1000,0.008950491
1000,0.019116579
1000,0.037486758
1000,0.057259377
1000,0.069443986
1000,0.06781447
1000,0.05341645
1000,0.033976037
1000,0.018978208
1000,0.014847201
1000,0.022726856
1000,0.038422182
1000,0.05441676
1000,0.06366964
1000,0.06265823
1000,0.05240578
1000,0.037647683
1000,0.024107499
1000,0.015800871
1000,0.014060604
1000,0.01825082
1000,0.026978893
1000,0.03843444
1000,0.04997616
1000,0.05789288
1000,0.058000106
1000,0.04827203
1000,0.032236572
1000,0.018893838
1000,0.018387605
1000,0.03603576
1000,0.067939416
1000,0.101483576
1000,0.121221706
1000,0.11697782
1000,0.09095216
1000,0.057480287
1000,0.033001672
1000,0.025805278
1000,0.033976793
1000,0.050067678
1000,0.06643457
1000,0.077437475
1000,0.079189576
1000,0.07058786
1000,0.054643705
1000,0.036389723
1000,0.020899357
1000,0.014331029
1000,0.023862526
1000,0.052638672
1000,0.092957065
1000,0.12635686
1000,0.1347341
1000,0.11397577
1000,0.07699277
1000,0.04265717
1000,0.022463378
1000,0.016813433
1000,0.01987794
1000,0.025883362
1000,0.032215867
1000,0.038758248
1000,0.045207042
1000,0.04955065
1000,0.049143147
1000,0.04238015
1000,0.029976908
1000,0.016283128
1000,0.0098898
1000,0.021098746
1000,0.054734234
1000,0.10203108
1000,0.14091843
1000,0.14999816
1000,0.1254907
1000,0.083369955
1000,0.04544745
1000,0.024735421
1000,0.021631213
1000,0.029244158
1000,0.0402998
1000,0.05055431
1000,0.05791077
1000,0.059937216
1000,0.053890143
1000,0.039771516
1000,0.022855045
1000,0.013090875
1000,0.02098451
1000,0.05036999
1000,0.09223422
1000,0.12707897
1000,0.1371103
1000,0.11845838
1000,0.08308853
1000,0.048882965
1000,0.027439544
1000,0.019937772
1000,0.021338485
1000,0.026295131
1000,0.032279182
1000,0.0394696
1000,0.0483972
1000,0.056887187
1000,0.059541535
1000,0.052146968
1000,0.036358915
1000,0.019875875
1000,0.013750325
1000,0.027639711
1000,0.062441148
1000,0.10514105
1000,0.13407992
1000,0.1337811
1000,0.10592692
1000,0.06703345
1000,0.03540216
1000,0.01983339
1000,0.018684067
1000,0.025508096
1000,0.034242555
1000,0.04112227
1000,0.044315193
1000,0.042799875
1000,0.036242817
1000,0.02645573
1000,0.018329931
1000,0.018226411
1000,0.029819885
1000,0.049714368
1000,0.0676403
1000,0.07349486
1000,0.06487999
1000,0.047520902
1000,0.029817127
1000,0.017769804
1000,0.013121292
1000,0.014260309
1000,0.018416367
1000,0.023320645
1000,0.027843485
1000,0.031795096
1000,0.03440581
1000,0.03367936
1000,0.028324194
1000,0.019582761
1000,0.011110445
1000,0.00789815
1000,0.014484011
1000,0.032020558
1000,0.05587977
1000,0.07658051
1000,0.08439725
1000,0.07567613
1000,0.055970374
1000,0.035629272
1000,0.022535311
1000,0.018846449
1000,0.022024555
1000,0.02785644
1000,0.033252142
1000,0.036830768
1000,0.03771461
1000,0.034870535
1000,0.028110458
1000,0.019707495
1000,0.014790545
1000,0.019252472
1000,0.03537329
1000,0.05830651
1000,0.07756976
1000,0.08337748
1000,0.07337527
1000,0.054151036
1000,0.03564667
1000,0.024187937
1000,0.020284578
1000,0.021294333
1000,0.025196878
1000,0.03167615
1000,0.039863586
1000,0.046106488
1000,0.045734424
1000,0.036792494
1000,0.02211119
1000,0.009847948
1000,0.011607211
1000,0.03628635
1000,0.08113972
1000,0.12772816
1000,0.15101385
1000,0.13774128
1000,0.09703323
1000,0.052265897
1000,0.022893634
1000,0.013922076
1000,0.018951783
1000,0.028731998
1000,0.036975596
1000,0.041401364
1000,0.04216432
1000,0.0399036
1000,0.034647107
1000,0.026187336
1000,0.015791057
1000,0.008198567
1000,0.011693631
1000,0.03358894
1000,0.07204477
1000,0.11202306
1000,0.13331865
1000,0.12558392
1000,0.095271826
1000,0.05896918
1000,0.031267527
1000,0.017583584
1000,0.015403875
1000,0.019675212
1000,0.026732028
1000,0.035032585
1000,0.04360315
1000,0.049788583
1000,0.049247935
1000,0.039698157
1000,0.024287224
1000,0.011342213
1000,0.01135744
1000,0.03162266
1000,0.069523714
1000,0.1102877
1000,0.13474809
1000,0.1320437
1000,0.1057546
1000,0.07021119
1000,0.040455397
1000,0.02393276
1000,0.02005218
1000,0.024272589
1000,0.031644702
1000,0.038364172
1000,0.042274654
1000,0.042843167
1000,0.039954223
1000,0.03274652
1000,0.021333028
1000,0.011246022
1000,0.014569089
1000,0.04198055
1000,0.089603424
1000,0.13462886
1000,0.15024687
1000,0.12841678
1000,0.08524922
1000,0.04443997
1000,0.020036524
1000,0.013095002
1000,0.017989248
1000,0.028646348
1000,0.040425155
1000,0.049686
1000,0.05407444
1000,0.05306127
1000,0.047273017
1000,0.03804631
1000,0.028015947
1000,0.021911101
1000,0.025696093
1000,0.042369742
1000,0.06705299
1000,0.087764084
1000,0.09371801
1000,0.08277524
1000,0.061279915
1000,0.039043695
1000,0.024113502
1000,0.019947715
1000,0.025428658
1000,0.03631183
1000,0.047009345
1000,0.052612517
1000,0.050951842
1000,0.043254066
1000,0.032633893
1000,0.021901663
1000,0.013078033
1000,0.009206027
1000,0.0152176805
1000,0.034541972
1000,0.063610844
1000,0.090971954
1000,0.10444933
1000,0.09998421
1000,0.08273931
1000,0.060812477
1000,0.040530913
1000,0.025853362
1000,0.018549256
1000,0.01826621
1000,0.022596095
1000,0.027399087
1000,0.028414074
1000,0.02460407
1000,0.020068426
1000,0.021384018
1000,0.031864434
1000,0.047438707
1000,0.05885541
1000,0.059004806
1000,0.04803098
1000,0.032252897
1000,0.01908328
1000,0.012461459
1000,0.011889639
1000,0.014356307
1000,0.016937735
1000,0.018492535
1000,0.01974286
1000,0.02214625
1000,0.026318671
1000,0.031013202
1000,0.03336742
1000,0.030658493
1000,0.023199284
1000,0.016380241
1000,0.018446889
1000,0.03378446
1000,0.057405494
1000,0.0771127
1000,0.082684994
1000,0.072881475
1000,0.054413438
1000,0.035853975
1000,0.022591019
1000,0.01617721
1000,0.01613252
1000,0.021194695
1000,0.029457001
1000,0.038291544
1000,0.044501178
1000,0.04464899
1000,0.036553416
1000,0.022299211
1000,0.010232136
1000,0.013040835
1000,0.040043976
1000,0.086606644
1000,0.13151431
1000,0.1504597
1000,0.13455196
1000,0.09500324
1000,0.05275656
1000,0.024170805
1000,0.0136134615
1000,0.016695004
1000,0.027437832
1000,0.041814785
1000,0.056206327
1000,0.06541456
1000,0.06444065
1000,0.05216181
1000,0.033831276
1000,0.019456353
1000,0.01861597
1000,0.03477274
1000,0.061580993
1000,0.084796555
1000,0.09152109
1000,0.07956757
1000,0.057231557
1000,0.03541265
1000,0.02082753
1000,0.014597999
1000,0.014872654
1000,0.019919112
1000,0.029033143
1000,0.04110688
1000,0.05343621
1000,0.062010035
1000,0.0623423
1000,0.052267514
1000,0.03555078
1000,0.022362392
1000,0.024554672
1000,0.047418613
1000,0.08341755
1000,0.11455543
1000,0.12468478
1000,0.11099575
1000,0.083151005
1000,0.054190524
1000,0.032881297
1000,0.021558018
1000,0.018913783
1000,0.023835624
1000,0.036232255
1000,0.05419772
1000,0.07140538
1000,0.07900702
1000,0.07167861
1000,0.051812712
1000,0.028960545
1000,0.016458267
1000,0.025828943
1000,0.059138637
1000,0.103304796
1000,0.13433804
1000,0.13346794
1000,0.10186978
1000,0.058980186
1000,0.027128635
1000,0.018261695
1000,0.031188201
1000,0.055739753
1000,0.07842285
1000,0.08812551
1000,0.08082307
1000,0.060725182
1000,0.036622234
1000,0.017495172
1000,0.011417622
1000,0.024730429
1000,0.05712889
1000,0.09629097
1000,0.12167058
1000,0.11919565
1000,0.09220919
1000,0.056875512
1000,0.02872232
1000,0.013915357
1000,0.010782373
1000,0.01604807
1000,0.027804691
1000,0.043570105
1000,0.057915974
1000,0.06436115
1000,0.060286425
1000,0.048636813
1000,0.03473563
1000,0.022432357
1000,0.014096726
1000,0.013461076
1000,0.025731346
1000,0.05242038
1000,0.08591515
1000,0.111508854
1000,0.11666636
1000,0.09959897
1000,0.070012495
1000,0.041535635
1000,0.023395225
1000,0.018128226
1000,0.024427563
1000,0.039366987
1000,0.057496473
1000,0.07064422
1000,0.07195054
1000,0.060326394
1000,0.04104393
1000,0.023348305
1000,0.01750721
1000,0.03119692
1000,0.06383424
1000,0.10264157
1000,0.12808181
1000,0.12774001
1000,0.10472321
1000,0.07211542
1000,0.042799164
1000,0.02425787
1000,0.018635176
1000,0.02476758
1000,0.03906496
1000,0.055424534
1000,0.066683345
1000,0.06781788
1000,0.058152966
1000,0.04094713
1000,0.022861067
1000,0.013682153
1000,0.023362707
1000,0.05516776
1000,0.098974355
1000,0.13291076
1000,0.13691196
1000,0.10912167
1000,0.06745819
1000,0.03324667
1000,0.015927173
1000,0.012357833
1000,0.015384209
1000,0.020862475
1000,0.028374773
1000,0.03768177
1000,0.04571729
1000,0.047579054
1000,0.04067212
1000,0.027523011
1000,0.014973208
1000,0.011299092
1000,0.022208778
1000,0.046267413
1000,0.07315951
1000,0.08881964
1000,0.085304804
1000,0.066331305
1000,0.04304645
1000,0.024968613
1000,0.015207926
1000,0.011909068
1000,0.012054567
1000,0.014139899
1000,0.018283362
1000,0.024244312
1000,0.02957459
1000,0.030602818
1000,0.02548102
1000,0.016145501
1000,0.008528672
1000,0.01053946
1000,0.027299581
1000,0.055956803
1000,0.08484513
1000,0.09977026
1000,0.09365587
1000,0.07133612
1000,0.044924818
1000,0.024736242
1000,0.01454127
1000,0.013133213
1000,0.017874507
1000,0.026367975
1000,0.03601031
1000,0.043463334
1000,0.04561287
1000,0.040946584
1000,0.030298887
1000,0.017837616
1000,0.011400331
1000,0.019466938
1000,0.044558495
1000,0.07787735
1000,0.10203977
1000,0.10318882
1000,0.0820788
1000,0.052175067
1000,0.02818302
1000,0.016951209
1000,0.016976915
1000,0.022990046
1000,0.030263964
1000,0.036513112
1000,0.041322365
1000,0.04438579
1000,0.044351663
1000,0.039437026
1000,0.02971161
1000,0.019084258
1000,0.014355724
1000,0.021141246
1000,0.039128352
1000,0.060419057
1000,0.07362948
1000,0.07184806
1000,0.057471313
1000,0.039129604
1000,0.024584958
1000,0.016664414
1000,0.014150427
1000,0.0148504125
1000,0.017638227
1000,0.022257227
1000,0.027667359
1000,0.030891042
1000,0.028592106
1000,0.020378085
1000,0.010312649
1000,0.005694693
1000,0.01378789
1000,0.03675258
1000,0.06734325
1000,0.090951644
1000,0.09532514
1000,0.07957951
1000,0.053687837
1000,0.030123582
1000,0.015851196
1000,0.010868768
1000,0.012094725
1000,0.017154375
1000,0.024884623
1000,0.03328692
1000,0.038433824
1000,0.03674207
1000,0.028218884
1000,0.017779265
1000,0.014292425
1000,0.02608717
1000,0.053394713
1000,0.084381856
1000,0.101730995
1000,0.09575981
1000,0.07113052
1000,0.042144112
1000,0.021880906
1000,0.014672955
1000,0.017191842
1000,0.024228828
1000,0.03265538
1000,0.040887307
1000,0.046972
1000,0.04857725
1000,0.04390637
1000,0.033179704
1000,0.021203253
1000,0.017296592
1000,0.029738542
1000,0.057422705
1000,0.08668912
1000,0.10004504
1000,0.090769075
1000,0.0671858
1000,0.043165334
1000,0.027089592
1000,0.01912767
1000,0.01633943
1000,0.018127272
1000,0.026668789
1000,0.042362645
1000,0.059039257
1000,0.066075645
1000,0.057624083
1000,0.038460426
1000,0.020822577
1000,0.01716364
1000,0.033032935
1000,0.062467564
1000,0.0901663
1000,0.10168412
1000,0.09321481
1000,0.07153368
1000,0.047257014
1000,0.028653748
1000,0.018956523
1000,0.017413924
1000,0.021875413
1000,0.030062275
1000,0.039032478
1000,0.045216285
1000,0.045828365
1000,0.03972972
1000,0.028020058
1000,0.015486146
1000,0.010726195
1000,0.022453215
1000,0.052675344
1000,0.09162521
1000,0.12142643
1000,0.12800609
1000,0.11012546
1000,0.07806182
1000,0.045795634
1000,0.02381762
1000,0.016488045
1000,0.023333553
1000,0.040423233
1000,0.060546804
1000,0.07488193
1000,0.077316195
1000,0.067214236
1000,0.048477504
1000,0.02798884
1000,0.01466156
1000,0.01784131
1000,0.04267472
1000,0.08344179
1000,0.122661896
1000,0.14191456
1000,0.13472784
1000,0.10805283
1000,0.075168975
1000,0.048036117
1000,0.032796733
1000,0.029832913
1000,0.036245394
1000,0.04753638
1000,0.058229856
1000,0.06343502
1000,0.06094425
1000,0.051410343
1000,0.036822848
1000,0.020771107
1000,0.010823279
1000,0.017687207
1000,0.047698785
1000,0.093537174
1000,0.13434795
1000,0.1497873
1000,0.13512263
1000,0.101840794
1000,0.06645802
1000,0.040699
1000,0.028138537
1000,0.026216432
1000,0.030687103
1000,0.0385309
1000,0.047766455
1000,0.055847995
1000,0.058961622
1000,0.05354413
1000,0.03960332
1000,0.02381224
1000,0.017915415
1000,0.031513
1000,0.06352107
1000,0.09926084
1000,0.11859769
1000,0.110894166
1000,0.08262604
1000,0.050422892
1000,0.028005155
1000,0.019122867
1000,0.01998648
1000,0.025409846
1000,0.03244854
1000,0.040055044
1000,0.046861347
1000,0.050084196
1000,0.047117475
1000,0.038174354
1000,0.027188074
1000,0.020175438
1000,0.022296987
1000,0.034724012
1000,0.052710984
1000,0.067895375
1000,0.073841125
1000,0.06916477
1000,0.05677125
1000,0.041400224
1000,0.027429903
1000,0.01794846
1000,0.014231152
1000,0.015756518
1000,0.020903498
1000,0.027537648
1000,0.0330869
1000,0.035052635
1000,0.032408528
1000,0.026266262
1000,0.019322973
1000,0.016010853
1000,0.021731986
1000,0.038683023
1000,0.061437633
1000,0.077771746
1000,0.07701951
1000,0.05958351
1000,0.03640381
1000,0.018978585
1000,0.012032489
1000,0.013845337
1000,0.020395208
1000,0.02867195
1000,0.03685122
1000,0.042647418
1000,0.043502565
1000,0.03851874
1000,0.029882442
1000,0.021790385
1000,0.01750614
1000,0.017833555
1000,0.021746198
1000,0.028172752
1000,0.037193578
1000,0.048528016
1000,0.05895399
1000,0.06338791
1000,0.05930491
1000,0.048554316
1000,0.03552237
1000,0.024423037
1000,0.0172577
1000,0.01343507
1000,0.011165817
1000,0.009194926
1000,0.0072630774
1000,0.0055101328
1000,0.0039516725
1000,0.0024978872
1000,0.0012027427
1000,0.00028307032
1000,0.0
1000,0.0
1000,1.6299418e-07
1000,3.8360515e-05
1000,5.1927753e-05
1000,2.1393276e-05
1000,2.674216e-07
1000,0.0
1000,0.0
1000,1.1340433e-06
1000,4.1742833e-06
1000,2.9594676e-06
1000,4.932193e-07
1000,0.0
1000,0.0
1000,3.1259915e-09
1000,2.3116591e-07
1000,2.93605e-07
1000,1.1945605e-07
1000,1.5457691e-09
1000,0.0
1000,0.0
1000,6.432255e-09
1000,2.2952523e-08
1000,1.608931e-08
1000,2.6082885e-09
1000,0.0
1000,0.0
1000,2.078458e-11
1000,1.2852122e-09
1000,1.605838e-09
1000,6.4432176e-10
1000,7.2645947e-12
1000,0.0
1000,0.0
1000,3.5087912e-11
1000,1.2592558e-10
1000,9.217157e-11
1000,2.0022116e-11
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
1000,0.0
