BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
16,0.14354494,-16.510098,0.05880106,0.2458956,0.014285716,1125.0
16,0.19817048,-17.16978,0.03696618,0.09356674,0.02142857,1000.0
16,0.26289257,-10.09538,0.1268645,0.052331623,0.028571432,899.99994
16,0.29572564,-9.173408,0.5656097,0.1524156,0.035714284,818.1818
16,0.26762277,-8.883332,0.081659265,0.33810207,0.04285714,750.0
16,0.20186865,-12.455026,0.043487586,0.0396864,0.059523813,627.907
16,0.16003966,-14.617755,0.06691625,0.026071332,0.07619048,540.0
16,0.19334519,-14.414281,0.07627338,0.040927902,0.092857145,473.6842
16,0.30208296,-12.884122,0.12076739,0.08483665,0.10952381,421.875
16,0.42947373,-6.4040956,0.35637182,0.088753164,0.12619047,380.2817
16,0.50047266,-5.4615145,0.6430015,0.26025197,0.14285713,346.15384
16,0.4843749,-5.294299,0.15649922,0.27073994,0.15054946,332.38638
16,0.41142845,-6.9035177,0.08033761,0.038690507,0.15824178,319.67212
16,0.32635668,-8.829545,0.26329648,0.030365113,0.16593406,307.89474
16,0.25091854,-9.496554,0.08769824,0.088068955,0.17362638,296.9543
16,0.1870518,-12.476161,0.037463356,0.044101067,0.18131867,286.7647
16,0.13122296,-16.059952,0.03316033,0.009150381,0.189011,277.2512
16,0.08344901,-18.544971,0.022779385,0.027331188,0.19670331,268.34863
16,0.05190821,-21.674786,0.022382628,0.02440718,0.20439559,260.0
16,0.05336486,-22.857971,0.02676827,0.036287166,0.21208791,252.15518
16,0.10430213,-21.516815,0.031238932,0.054275244,0.2197802,244.76988
16,0.20142417,-18.28614,0.08521874,0.08341023,0.22747253,237.80489
16,0.30850318,-8.933681,0.3287679,0.18938605,0.23516485,231.2253
16,0.37504753,-7.733968,0.5662753,0.37815374,0.24285717,224.99998
16,0.38066953,-7.255929,0.07171317,0.30974105,0.23357143,232.55815
16,0.35157478,-9.067084,0.098314755,0.039468206,0.2242857,240.64171
16,0.32931167,-8.391181,0.24275148,0.0456514,0.215,249.30748
16,0.34070683,-7.8634977,0.26626018,0.09394505,0.20571429,258.6207
16,0.39647576,-7.314296,0.120157816,0.10721437,0.19642858,268.6567
16,0.48588935,-7.3344126,0.1560152,0.04789145,0.18714286,279.5031
16,0.5632325,-4.6762304,0.34380543,0.08643921,0.17785715,291.26215
16,0.5713379,-4.4411745,0.62021273,0.1517132,0.16857144,304.05405
16,0.49658632,-4.661233,0.10827265,0.16683085,0.15928572,318.02118
16,0.37867886,-7.8576975,0.12384178,0.029754324,0.15000002,333.3333
16,0.26674783,-9.780791,0.11003669,0.047111176,0.14071427,350.19455
16,0.18642898,-11.264529,0.04323401,0.050267585,0.13142857,368.85248
16,0.1379494,-14.907992,0.036556985,0.0074965646,0.12214286,389.61038
16,0.108112894,-18.077587,0.035184294,0.022447253,0.11285715,412.84402
16,0.08509272,-19.765968,0.028208978,0.043203834,0.10357143,439.02438
16,0.071494736,-20.130856,0.032318678,0.030800713,0.09428572,468.74997
16,0.08803157,-20.033318,0.036772218,0.040151704,0.085,502.7933
16,0.15824269,-17.08942,0.0607286,0.07606256,0.07571429,542.16864
16,0.2776293,-13.245254,0.25339374,0.1421739,0.06642857,588.2353
16,0.39589667,-6.592391,0.2463627,0.29563245,0.057142857,642.8571
16,0.4442624,-5.5825415,0.6314587,0.22341152,0.08163266,516.39343
16,0.39922905,-5.758622,0.14662491,0.23861933,0.10612246,431.50684
16,0.31830046,-7.567279,0.07570568,0.031810965,0.13061225,370.58823
16,0.29063794,-11.638803,0.07603157,0.017911103,0.15510206,324.74225
16,0.35217696,-10.277127,0.11041361,0.04184534,0.17959183,288.99084
16,0.4531493,-5.753009,0.4680029,0.066178024,0.20408162,260.3306
16,0.51165754,-5.1610518,0.49365714,0.28151938,0.22857143,236.8421
16,0.49449167,-5.3171797,0.07839116,0.18569942,0.22706768,238.16156
16,0.4280664,-7.1421404,0.123481795,0.02952669,0.22556391,239.4958
16,0.35093203,-7.9345617,0.3013149,0.03552716,0.22406015,240.84506
16,0.28455982,-8.6248045,0.04394182,0.12431771,0.22255638,242.20963
16,0.2317757,-11.843175,0.05675067,0.004064703,0.22105263,243.58974
16,0.18535885,-13.126573,0.107860304,0.020774735,0.21954887,244.98567
16,0.14311676,-14.503518,0.056557383,0.105614975,0.2180451,246.39769
16,0.11521232,-17.254978,0.024277523,0.06417985,0.21654135,247.8261
16,0.113175325,-18.693653,0.02747549,0.025600065,0.21503758,249.27115
16,0.13582557,-17.601536,0.08817741,0.041346326,0.21353382,250.73314
16,0.16830741,-15.570319,0.10029459,0.1430362,0.2120301,252.21239
16,0.19058168,-15.577945,0.12467415,0.15710346,0.21052633,253.7092
16,0.18738787,-14.052623,0.0494159,0.14283259,0.20902257,255.22388
16,0.16031799,-13.895682,0.13774744,0.03361483,0.2075188,256.75674
16,0.14000797,-14.228261,0.06257735,0.1208777,0.20601505,258.30817
16,0.1783238,-15.249236,0.033629175,0.04672725,0.20451128,259.87842
16,0.3040175,-11.354438,0.07770659,0.05061164,0.20300752,261.4679
16,0.47985637,-5.5614557,0.6065211,0.09700721,0.20150377,263.07693
16,0.6205907,-3.9541178,0.68770295,0.38634345,0.2,264.70587
16,0.6653543,-3.5069609,0.28873336,0.28102064,0.1907563,275.17987
16,0.6175579,-3.9524794,0.19635703,0.074169025,0.18151262,286.51685
16,0.51697975,-5.299958,0.26370826,0.03027374,0.1722689,298.82812
16,0.40154898,-6.3017416,0.14856796,0.041619327,0.1630252,312.2449
16,0.29512948,-8.711329,0.06050797,0.05869807,0.15378152,326.9231
16,0.20978557,-11.530068,0.05139564,0.023398368,0.14453782,343.04932
16,0.14982656,-14.330285,0.042255566,0.023067905,0.13529411,360.84906
16,0.11390773,-17.058151,0.03187681,0.035252396,0.12605041,380.59702
16,0.095458165,-19.753593,0.033251956,0.022848357,0.11680673,402.63156
16,0.08620932,-20.193764,0.043763313,0.037913315,0.107563026,427.3743
16,0.08645074,-18.48452,0.060659796,0.058454003,0.09831933,455.35712
16,0.11411768,-16.903069,0.11529476,0.10120083,0.08907563,487.26114
16,0.19625978,-15.475936,0.10003376,0.20812868,0.079831935,523.9726
16,0.3350564,-12.882674,0.1167672,0.11323031,0.07058824,566.6667
16,0.4744546,-5.033395,0.25619233,0.09463823,0.061344538,616.9355
16,0.5223694,-4.4850664,0.7756868,0.17833214,0.05210084,676.99115
16,0.4345675,-4.5513563,0.08091375,0.309278,0.04285714,750.0
16,0.26976585,-8.616332,0.07818044,0.02960743,0.20238094,262.13593
16,0.1517112,-12.261355,0.09443082,0.024488421,0.36190477,158.82353
16,0.18933167,-13.772365,0.04475678,0.051922042,0.5214285,113.92406
16,0.40280807,-9.929519,0.09789405,0.020505039,0.6809523,88.815796
16,0.6913899,-2.8626814,0.7121912,0.08067956,0.8404762,72.776276
16,0.8913147,-1.1103821,0.96512157,0.43246529,1.0,61.643833
16,0.9014633,-0.4721632,0.41543573,0.28936803,0.9947162,61.957752
16,0.74938446,-1.8441896,0.28065488,0.045825657,0.98943245,62.27488
16,0.5394514,-3.9155607,0.16422622,0.038787637,0.98414874,62.595272
16,0.36406714,-6.711316,0.12559697,0.03151358,0.97886497,62.91898
16,0.25784343,-8.96597,0.085091636,0.02750673,0.9735812,63.24605
16,0.20549649,-11.707448,0.072524406,0.038227435,0.9682974,63.57654
16,0.17445943,-13.740418,0.06970859,0.02071874,0.9630137,63.910507
16,0.14413762,-14.981957,0.056394596,0.0397124,0.95772994,64.24799
16,0.1169868,-16.820934,0.035173897,0.02697623,0.95244616,64.589066
16,0.111231536,-18.070248,0.06715262,0.027402861,0.9471624,64.933784
16,0.14413305,-15.399869,0.056664225,0.06915406,0.9418786,65.282196
16,0.21646099,-13.534204,0.1948322,0.07503803,0.9365949,65.63437
16,0.30658635,-11.086686,0.16550359,0.21412674,0.93131113,65.99036
16,0.3804716,-8.357553,0.26008287,0.15483077,0.92602736,66.350235
16,0.41309676,-7.5555544,0.25422913,0.18002573,0.9207436,66.71406
16,0.407941,-6.9754286,0.16790399,0.1222986,0.9154598,67.08189
16,0.39250273,-8.261451,0.18634039,0.06815837,0.9101761,67.453804
16,0.3895503,-7.3801985,0.11423926,0.09701933,0.9048923,67.82986
16,0.39365163,-7.1142035,0.4295401,0.044409562,0.89960855,68.21014
16,0.38273454,-7.2543516,0.19162448,0.17261949,0.8943248,68.594696
16,0.34761822,-8.568942,0.063365065,0.067936644,0.8890411,68.98362
16,0.29485747,-10.151919,0.12158311,0.032993793,0.88375735,69.376976
16,0.2335064,-11.240264,0.18221512,0.0902685,0.8784736,69.77485
16,0.17503302,-12.354136,0.037971172,0.09019584,0.8731898,70.17731
16,0.13357466,-16.27895,0.031839505,0.014178951,0.86790603,70.58444
16,0.11626752,-18.107117,0.042103663,0.032406244,0.8626223,70.99632
16,0.118544035,-17.551502,0.071125165,0.056210626,0.85733855,71.41304
16,0.13112426,-17.105743,0.07299617,0.06329935,0.8520548,71.83468
16,0.14863466,-16.822987,0.060136292,0.09298441,0.846771,72.26133
16,0.17006718,-16.128479,0.058968782,0.06607152,0.8414873,72.69307
16,0.19193092,-13.884057,0.1301916,0.0692785,0.8362035,73.130005
16,0.20573641,-13.363669,0.1980663,0.18318786,0.83091974,73.57223
16,0.20512415,-12.857097,0.050763167,0.17438582,0.82563597,74.01983
16,0.19091159,-13.604527,0.089005366,0.051457804,0.8203522,74.47291
16,0.1710833,-13.918981,0.14701124,0.068404965,0.8150685,74.93157
16,0.16051473,-14.787036,0.057071,0.10938687,0.8097847,75.39591
16,0.17288384,-14.765826,0.034718074,0.062018823,0.80450094,75.86605
16,0.2041154,-13.7406645,0.16245161,0.041082487,0.79921716,76.34209
16,0.2306871,-12.909974,0.19462721,0.17791179,0.7939334,76.824135
16,0.2300519,-12.485341,0.060757868,0.14312196,0.7886497,77.31231
16,0.19829689,-13.728009,0.07798085,0.053235717,0.7833659,77.80673
16,0.15016687,-14.855405,0.05200248,0.06467885,0.77808213,78.30751
16,0.10694867,-17.571049,0.027878407,0.03986803,0.77279836,78.81478
16,0.08171266,-20.595081,0.02938189,0.03572396,0.7675147,79.32866
16,0.07290324,-21.48164,0.0371873,0.037639827,0.76223093,79.84929
16,0.07087835,-21.784397,0.04819948,0.06896687,0.75694716,80.3768
16,0.06944901,-22.298058,0.029005717,0.08430218,0.7516634,80.91133
16,0.07070147,-23.054264,0.021509428,0.057792682,0.7463796,81.45301
16,0.07983624,-22.011978,0.041288137,0.08729787,0.7410959,82.002
16,0.0973505,-21.053047,0.07279836,0.11849309,0.7358121,82.55843
16,0.11644774,-19.049023,0.04863942,0.14593944,0.73052835,83.12247
16,0.12670067,-18.027622,0.1023679,0.07413536,0.7252446,83.69427
16,0.12156495,-18.149395,0.050149146,0.16000646,0.71996087,84.27399
16,0.10462219,-18.715195,0.024209397,0.05111657,0.7146771,84.86179
16,0.08803396,-20.356861,0.04302113,0.04085354,0.7093933,85.457855
16,0.0850597,-20.972153,0.022977857,0.034856945,0.70410955,86.062355
16,0.101855114,-19.896225,0.057313018,0.036737844,0.6988258,86.67546
16,0.13382517,-18.191334,0.10351375,0.14041603,0.69354206,87.29737
16,0.16901809,-16.151325,0.097589955,0.17712757,0.6882583,87.92827
16,0.19379763,-15.098819,0.097363554,0.13065661,0.6829745,88.56835
16,0.19691801,-14.105277,0.09336327,0.07201469,0.67769074,89.21782
16,0.17432213,-14.51493,0.10003285,0.09238691,0.672407,89.876884
16,0.13418405,-15.475909,0.035145555,0.07902297,0.66712326,90.54576
16,0.09333844,-19.06353,0.018877868,0.029927853,0.6618395,91.22466
16,0.06534183,-21.993782,0.017984137,0.0228067,0.6565557,91.913826
16,0.05362164,-23.783115,0.021391725,0.054481387,0.651272,92.61347
16,0.054763515,-24.12461,0.019745778,0.038151238,0.6459883,93.32386
16,0.06506657,-23.20047,0.043430462,0.06503052,0.6407045,94.04523
16,0.08415332,-21.77213,0.045653205,0.12486668,0.63542074,94.77784
16,0.11319928,-19.96975,0.051212296,0.100706086,0.63013697,95.52195
16,0.14842156,-15.906861,0.07046305,0.08636207,0.6248532,96.27784
16,0.17839777,-14.921611,0.23139212,0.13852946,0.6195695,97.04579
16,0.19177921,-13.450816,0.05257718,0.3028693,0.6142857,97.82609
16,0.18637222,-13.63967,0.11655991,0.043672703,0.6040372,99.3759
16,0.17027023,-14.4562845,0.070429124,0.091232285,0.59378874,100.97562
16,0.15788792,-14.905639,0.031327523,0.05271839,0.5835404,102.62766
16,0.15829585,-16.005856,0.04634276,0.02743888,0.5732919,104.33468
16,0.16619006,-15.840837,0.12998551,0.04116358,0.5630434,106.09944
16,0.1697142,-14.7159605,0.07959247,0.13477509,0.55279505,107.92492
16,0.16475275,-15.377625,0.0841739,0.11348915,0.5425466,109.81432
16,0.15748672,-16.203758,0.052159958,0.058593333,0.53229815,111.77106
16,0.15371583,-15.774869,0.057356346,0.06001246,0.52204967,113.7988
16,0.14890194,-15.773059,0.17482647,0.056308478,0.51180124,115.90145
16,0.13423039,-15.906384,0.033054225,0.16262476,0.5015528,118.08328
16,0.108683966,-18.411667,0.02085433,0.025019133,0.49130434,120.34884
16,0.078983545,-21.047386,0.024767227,0.01856056,0.48105592,122.703026
16,0.052998416,-23.09594,0.022472812,0.043902576,0.47080746,125.151146
16,0.037877098,-25.278984,0.019208979,0.07615648,0.460559,127.69895
16,0.041556504,-25.775497,0.018273847,0.060932115,0.4503106,130.35265
16,0.06988807,-24.377693,0.030630177,0.04313293,0.4400621,133.11897
16,0.11788564,-20.550907,0.06216907,0.09518502,0.42981368,136.00525
16,0.16461776,-16.682838,0.11488548,0.18068083,0.4195652,139.01949
16,0.18340613,-14.510747,0.13988948,0.20944002,0.40931678,142.17033
16,0.16462593,-14.530919,0.09832907,0.15673174,0.39906833,145.46733
16,0.12963107,-15.4500265,0.015719326,0.08858804,0.38881987,148.92087
16,0.11777599,-17.814796,0.032295763,0.028146582,0.37857145,152.54237
16,0.15764873,-16.19236,0.10108393,0.042642735,0.368323,156.3444
16,0.24587344,-14.631291,0.16219853,0.15781201,0.35807455,160.34082
16,0.3439582,-8.759625,0.13673316,0.17917223,0.3478261,164.5469
16,0.39660683,-7.5797873,0.4428104,0.12924553,0.33757764,168.97958
16,0.3723026,-7.3088007,0.110163175,0.19581279,0.3273292,173.65773
16,0.29040167,-9.476617,0.057865683,0.051370274,0.31708077,178.60225
16,0.19838487,-12.836234,0.06539468,0.018285695,0.3068323,183.83658
16,0.13176753,-14.89549,0.05211609,0.034063082,0.29658386,189.38701
16,0.096778445,-17.96376,0.053717863,0.052502774,0.2863354,195.283
16,0.08108288,-19.236084,0.016968176,0.046665993,0.27608696,201.55794
16,0.07234067,-21.951271,0.019563567,0.018499123,0.26583853,208.2495
16,0.06832967,-22.575024,0.04796279,0.03390897,0.25559005,215.40063
16,0.07660001,-21.083305,0.037013914,0.10791383,0.24534163,223.06035
16,0.10573865,-20.390968,0.07700556,0.11675244,0.23509316,231.28493
16,0.15304103,-18.689716,0.048305776,0.1497717,0.22484472,240.1392
16,0.19740199,-15.097968,0.098025836,0.09604353,0.21459626,249.69844
16,0.21070036,-12.465095,0.21528924,0.14678562,0.20434783,260.05026
16,0.19031964,-12.157357,0.16749173,0.21796659,0.19409937,271.29752
16,0.17898944,-12.637361,0.034428723,0.14092572,0.18385093,283.56165
16,0.23319983,-14.585662,0.10640561,0.021372603,0.17360249,296.9871
16,0.36280078,-8.87675,0.17982505,0.06130343,0.16335404,311.74698
16,0.50687027,-6.29103,0.58082503,0.14915274,0.1531056,328.05072
16,0.578858,-4.360444,0.34476537,0.27517518,0.14285713,346.15384
16,0.54090667,-4.8316145,0.2917528,0.15401341,0.13736263,356.7073
16,0.4322777,-5.68032,0.08941261,0.06446248,0.13186812,367.92453
16,0.325532,-8.964934,0.09014893,0.017213305,0.12637362,379.87012
16,0.2605024,-10.051747,0.10673057,0.042906515,0.12087912,392.61746
16,0.2252448,-11.072452,0.17445238,0.032716148,0.115384616,406.25
16,0.18974955,-11.53419,0.036113977,0.061503444,0.10989011,420.8633
16,0.14149003,-16.070274,0.054230094,0.03705235,0.104395606,436.56717
16,0.09267732,-18.185219,0.04149538,0.040605742,0.0989011,453.48837
16,0.0691561,-20.246082,0.023172168,0.043312736,0.093406595,471.7742
16,0.092538804,-21.697956,0.037924707,0.045657855,0.08791209,491.59662
16,0.16307236,-13.421512,0.058452062,0.1074668,0.082417585,513.1579
16,0.2535931,-11.681565,0.4317737,0.08239979,0.07692308,536.69727
16,0.3234168,-10.4448805,0.1425537,0.42517254,0.071428575,562.5
16,0.34084332,-9.414126,0.12153149,0.0987475,0.08392857,507.04227
16,0.29530874,-10.115737,0.22541456,0.037943467,0.096428566,461.53848
16,0.2061886,-10.911258,0.047411952,0.09608577,0.10892857,423.52942
16,0.12693329,-13.977805,0.049205136,0.04806978,0.12142857,391.30435
16,0.1299192,-15.5506735,0.050408244,0.03527553,0.13392857,363.63635
16,0.26652664,-13.304763,0.043093473,0.03934467,0.14642856,339.62265
16,0.5128489,-5.985797,0.49338284,0.060583867,0.15892857,318.58408
16,0.7556324,-2.8389196,0.6927012,0.37073717,0.17142856,300.0
16,0.8640659,-1.0333557,0.6195727,0.28262514,0.21714287,247.25275
16,0.7906803,-1.6368856,0.3431881,0.18867381,0.26285714,210.28036
16,0.59981,-3.0342646,0.13768847,0.045982815,0.30857146,182.92682
16,0.39965582,-6.5929117,0.09793143,0.039391972,0.35428572,161.87051
16,0.26010802,-9.094327,0.08992711,0.013477367,0.4,145.16129
16,0.190684,-11.465713,0.061902124,0.025347345,0.4457143,131.57895
16,0.16582689,-13.895301,0.036367062,0.041362617,0.49142858,120.320854
16,0.15351616,-16.799084,0.04308892,0.014143942,0.5371428,110.83744
16,0.1318136,-16.541454,0.04149937,0.020453146,0.58285713,102.73973
16,0.10085148,-17.477638,0.12102008,0.050529994,0.6285714,95.74468
16,0.09287765,-16.360394,0.0392628,0.12573528,0.6742857,89.64143
16,0.16165714,-16.174858,0.10020258,0.06163077,0.71999997,84.26966
16,0.3357936,-12.0218,0.072362304,0.14069137,0.7657143,79.505295
16,0.5654517,-6.5095987,0.404842,0.09185259,0.81142855,75.25083
16,0.72976166,-2.1753721,0.700049,0.33335465,0.8571428,71.42857
16,0.73474914,-1.8663807,0.631596,0.2897036,0.8469387,72.24771
16,0.61026204,-2.4787989,0.09905337,0.13057272,0.83673465,73.085846
16,0.47703624,-5.6572046,0.092959784,0.018417139,0.8265306,73.943665
16,0.42302334,-7.2424574,0.25303054,0.044693567,0.8163265,74.82185
16,0.44249526,-5.839101,0.328779,0.13412225,0.8061224,75.72115
16,0.47516397,-5.7895536,0.34410152,0.14569584,0.79591835,76.64234
16,0.472029,-5.6954145,0.119191304,0.07298363,0.7857142,77.58621
16,0.4217628,-7.289645,0.18183485,0.026930405,0.77551013,78.55362
16,0.34046957,-8.420115,0.12425943,0.09276046,0.76530606,79.545456
16,0.25464416,-10.235528,0.06336385,0.054899473,0.755102,80.56266
16,0.1858986,-13.059405,0.049140204,0.02819689,0.7448979,81.60622
16,0.14159834,-14.940833,0.048945386,0.022421787,0.7346938,82.67717
16,0.11736317,-16.92865,0.046073478,0.051359404,0.72448975,83.776596
16,0.106610514,-18.434788,0.023243215,0.03696346,0.7142857,84.90566
16,0.10580377,-19.362488,0.035077743,0.028585307,0.7040816,86.065575
16,0.11345818,-18.693089,0.06560644,0.04446529,0.6938775,87.25762
16,0.12889428,-17.653568,0.071401075,0.10980581,0.68367344,88.48315
16,0.15203093,-16.670097,0.07577262,0.14108463,0.67346936,89.74359
16,0.17985605,-16.523685,0.09498078,0.12683813,0.6632653,91.04047
16,0.20178267,-13.330157,0.08276988,0.109204985,0.6530612,92.37537
16,0.20490591,-12.654775,0.22616358,0.07237093,0.6428571,93.75
16,0.19172263,-12.779025,0.07334909,0.13344112,0.632653,95.16617
16,0.18723412,-14.939805,0.037512366,0.073457815,0.6224489,96.62577
16,0.21751036,-12.510261,0.12102773,0.04169354,0.61224484,98.130844
16,0.2861272,-11.154166,0.2825062,0.10762124,0.60204077,99.68355
16,0.37336606,-8.434417,0.12588246,0.21976174,0.5918367,101.28618
16,0.44566685,-8.158633,0.3629348,0.07902989,0.5816326,102.94118
16,0.46786457,-5.9539537,0.22589712,0.16881254,0.57142854,104.65116
16,0.42384094,-6.293977,0.32635593,0.08018272,0.56122446,106.41892
16,0.3318511,-7.3413744,0.04462908,0.09224521,0.5510204,108.24742
16,0.2329152,-11.095431,0.06492763,0.019210069,0.5408163,110.13986
16,0.1588322,-13.936831,0.085668705,0.035353288,0.53061223,112.09965
16,0.11557395,-15.990022,0.036065422,0.068290815,0.52040815,114.13044
16,0.091795854,-18.342888,0.026935028,0.025525594,0.5102041,116.23616
16,0.07616348,-20.692905,0.027269993,0.029002992,0.5,118.42105
16,0.06960281,-21.75536,0.027290544,0.028821943,0.48979592,120.68966
16,0.08546221,-21.70721,0.040104076,0.044538748,0.47959185,123.046875
16,0.13763344,-17.439884,0.08884473,0.09898079,0.46938777,125.49801
16,0.2254867,-13.313619,0.15539064,0.16170727,0.45918366,128.04878
16,0.3260677,-10.712626,0.2312039,0.20150594,0.4489796,130.7054
16,0.39985946,-7.492322,0.17207853,0.19218235,0.4387755,133.47458
16,0.41113287,-6.92731,0.46454474,0.11725842,0.42857143,136.36363
16,0.35518196,-7.3939085,0.1251719,0.16762221,0.41836736,139.38054
16,0.271407,-9.396192,0.04095463,0.06226454,0.40816328,142.53394
16,0.2190002,-12.230903,0.06804294,0.014899013,0.3979592,145.83333
16,0.23549353,-12.307321,0.0944052,0.041026875,0.3877551,149.2891
16,0.31254745,-11.494039,0.18884185,0.09500754,0.37755102,152.91263
16,0.40056252,-8.122113,0.20070957,0.15878578,0.36734694,156.71642
16,0.43865073,-6.971244,0.44275197,0.12484249,0.35714287,160.71428
16,0.39807263,-6.9907866,0.17679086,0.16568941,0.3469388,164.92146
16,0.30388477,-8.565629,0.069770426,0.03411525,0.3367347,169.35484
16,0.20740233,-12.35535,0.06787464,0.023969742,0.32653064,174.03314
16,0.14252494,-14.93497,0.048858248,0.045050625,0.31632653,178.97726
16,0.11095471,-16.69548,0.043442663,0.026491374,0.30612245,184.21053
16,0.097131,-18.468151,0.024683075,0.02816271,0.29591838,189.75903
16,0.08679949,-20.434032,0.022924673,0.031843357,0.2857143,195.65218
16,0.075524144,-21.363033,0.052920405,0.032820035,0.27551022,201.92307
16,0.071567096,-20.213902,0.049437866,0.07973123,0.26530614,208.60927
16,0.0940758,-19.709309,0.050302908,0.10184728,0.25510207,215.75342
16,0.15783948,-19.306782,0.045896802,0.10971917,0.24489798,223.40425
16,0.24932694,-9.9888735,0.0670545,0.0791405,0.2346939,231.61765
16,0.32367954,-8.146935,0.53339237,0.11370852,0.22448978,240.45802
16,0.3452188,-7.42406,0.21833804,0.38750118,0.2142857,250.0
16,0.33201075,-7.155143,0.090247296,0.11096022,0.22142859,243.24324
16,0.33707324,-10.451909,0.10691559,0.048485138,0.22857143,236.8421
16,0.38841975,-7.842147,0.157203,0.05518854,0.23571429,230.76924
16,0.45739073,-6.8743925,0.49772918,0.08754998,0.24285717,224.99998
16,0.48609275,-6.019515,0.19320677,0.21904983,0.25000003,219.51219
16,0.44135478,-6.6863317,0.20432194,0.059100166,0.25714287,214.28572
16,0.33877316,-8.032306,0.10491968,0.072127685,0.2642857,209.30232
16,0.22446987,-10.557546,0.047568675,0.01275074,0.27142856,204.54546
16,0.13925476,-14.304408,0.038602695,0.032172,0.27857146,199.99998
16,0.09566823,-17.587029,0.029785218,0.032321896,0.2857143,195.65218
16,0.07946231,-20.739353,0.027117398,0.045803495,0.29285714,191.48936
16,0.06889408,-21.638535,0.021412486,0.026496544,0.3,187.5
16,0.057316273,-22.219429,0.031354647,0.04715141,0.30714285,183.67348
16,0.06335393,-21.37844,0.03831221,0.057145845,0.31428573,180.0
16,0.11662108,-21.0624,0.04684126,0.08164298,0.3214286,176.47058
16,0.2229958,-18.41481,0.077561684,0.15327048,0.32857144,173.07692
16,0.33930427,-7.626828,0.34255406,0.1656781,0.33571428,169.81133
16,0.39724475,-6.548497,0.61024624,0.31030142,0.34285715,166.66666
16,0.37053216,-6.347245,0.06172263,0.27285913,0.33492064,170.16808
16,0.30389455,-9.886331,0.029318383,0.026608957,0.32698414,173.81973
16,0.26504913,-11.060714,0.0929766,0.0110617615,0.3190476,177.63159
16,0.2883373,-10.806552,0.23786256,0.064644516,0.31111112,181.61435
16,0.3633241,-9.07833,0.14105226,0.1801673,0.30317461,185.77982
16,0.45328966,-7.4368887,0.28737506,0.122006565,0.29523808,190.14085
16,0.51629454,-6.714576,0.30034965,0.1526857,0.2873016,194.71153
16,0.5223394,-5.6095953,0.30815056,0.14890401,0.2793651,199.50739
16,0.46606407,-5.63494,0.31789804,0.086495906,0.27142856,204.54546
16,0.3705838,-6.7790728,0.108556986,0.06602863,0.26349208,209.84456
16,0.27388197,-9.568299,0.07633889,0.031008113,0.25555557,215.42552
16,0.20387122,-12.149692,0.038774975,0.010560207,0.24761905,221.31148
16,0.16359505,-14.267692,0.0802077,0.031971585,0.23968256,227.52809
16,0.13943125,-15.638934,0.073961936,0.091009356,0.23174605,234.10403
16,0.12091632,-17.059952,0.029665237,0.054596055,0.22380953,241.07143
16,0.11086678,-18.750698,0.030034857,0.039068673,0.21587303,248.46626
16,0.12035469,-18.477055,0.038613766,0.031163294,0.2079365,256.32913
16,0.157094,-17.217602,0.09521304,0.085207425,0.2,264.70587
16,0.2153093,-13.6124735,0.119867235,0.16619205,0.19206351,273.64865
16,0.27448615,-11.875091,0.23736331,0.16442569,0.18412697,283.2168
16,0.31203488,-10.8217745,0.11935184,0.18626818,0.17619048,293.47827
16,0.32035494,-9.114108,0.16633052,0.0810221,0.16825399,304.51126
16,0.3154592,-8.982142,0.24145347,0.10555647,0.16031745,316.40625
16,0.33479753,-9.287425,0.08502242,0.120622635,0.15238096,329.2683
16,0.4076444,-7.372176,0.08752839,0.02782321,0.14444447,343.22034
16,0.51050895,-5.3097563,0.5439658,0.04614208,0.13650793,358.40707
16,0.574582,-4.155671,0.52441233,0.25089696,0.12857142,375.0
16,0.5544313,-4.13412,0.18744121,0.16949719,0.13809523,355.26318
16,0.46668452,-5.952632,0.12300193,0.05503136,0.14761904,337.5
16,0.35815108,-7.90932,0.19023682,0.030316051,0.15714286,321.42856
16,0.26259944,-9.51249,0.08097586,0.055234905,0.16666666,306.81818
16,0.19042738,-12.309981,0.057633813,0.014462651,0.17619048,293.47827
16,0.13796541,-14.980058,0.042866398,0.022810675,0.1857143,281.25
16,0.09928946,-17.764664,0.035790324,0.034040548,0.19523808,270.0
16,0.07534521,-19.665699,0.02720113,0.041087415,0.20476191,259.6154
16,0.075592086,-21.557709,0.02843988,0.029223828,0.2142857,250.0
16,0.10846019,-18.825542,0.033512853,0.066361055,0.22380953,241.07143
16,0.16843572,-16.715168,0.17403714,0.08244641,0.23333335,232.75862
16,0.23388474,-12.553819,0.1290806,0.26679835,0.24285717,224.99998
16,0.2792903,-11.511977,0.23379563,0.13540205,0.23500001,231.36246
16,0.29076618,-10.830022,0.11478338,0.17169335,0.22714287,238.09523
16,0.2716612,-11.171119,0.10232699,0.08351045,0.21928573,245.23161
16,0.2370826,-11.771419,0.1069933,0.07845614,0.21142857,252.80899
16,0.20747717,-12.686755,0.055850957,0.050609723,0.20357142,260.86957
16,0.20089433,-13.089187,0.07326553,0.022429693,0.19571428,269.4611
16,0.22353609,-13.550353,0.12163166,0.08303582,0.18785714,278.6378
16,0.26721585,-10.524053,0.09783568,0.12034328,0.18,288.46152
